MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
2756,,Division I,frankphillipscollege,Cortland Thomas,,,,Wing,,,8,2.3499999999999996,2.4,2.0,3,5.25,2.25,0.75,0.875,0.125,0.25,0.75,4.25,2.625,1.0,0.875,1.375,0.5597014925373134,0.5441176470588235,94.33962264150942,0.060367738786136584,0.8571428571428571,0.15723270440251572,0.3333333333333333,0.6176470588235294,0.23529411764705882,1.1290322580645162,0.4838709677419355,2.903225806451613,0.967741935483871,Average,3,Poor,1,Poor,1,Below Average,2,Average,3,Insufficient Volume,3,Average,3,Elite,5,Very Good,4,Very Good,4,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2757,,Division I,leecollege,Jackson Townsend,,,,Wing,,,8,2.3499999999999996,2.4,2.0,3,5.0,1.75,0.25,0.75,0.625,0.0,1.25,4.25,3.125,1.5,0.75,1.0,0.5091649694501018,0.4411764705882353,88.33922261484099,0.06742108397855867,0.3333333333333333,0.13250883392226148,0.32,0.7352941176470589,0.35294117647058826,0.9868421052631579,0.8223684210526315,2.3026315789473686,1.644736842105263,Below Average,2,Poor,1,Poor,1,Poor,1,Very Good,4,Average,3,Very Good,4,Elite,5,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2758,,Division I,leecollege,Salyn Briggs,,,,Wing,,,8,2.3499999999999996,2.4,2.0,3,5.375,2.125,0.5,1.25,0.25,0.125,0.875,4.0,2.875,0.5,0.375,1.75,0.6368483412322276,0.625,98.26325411334552,0.06329553344133303,0.4,0.22851919561243145,0.43478260869565216,0.71875,0.125,1.6194331983805668,0.48582995951417,2.7530364372469633,1.1336032388663968,Elite,5,Poor,1,Below Average,2,Poor,1,Poor,1,Insufficient Volume,3,Average,3,Elite,5,Below Average,2,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2759,,Division III,sandhillscommunitycollege,Zori Island,,,,Wing,,,7,2.3499999999999996,2.4,2.0,3,6.428571428571429,1.4285714285714286,2.4285714285714284,1.5714285714285714,1.2857142857142858,0.0,2.0,4.714285714285714,2.142857142857143,2.4285714285714284,0.42857142857142855,1.0,0.5558300395256917,0.48484848484848486,87.4125874125874,0.06746343764742885,1.5454545454545454,0.21367521367521367,0.4,0.45454545454545453,0.5151515151515151,1.6923076923076923,1.3846153846153846,1.5384615384615385,2.1538461538461537,Average,3,Poor,1,Poor,1,Very Good,4,Poor,1,Insufficient Volume,3,Average,3,Elite,5,Elite,5,Below Average,2,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2760,,Division III,universityofconnecticutataverypoint,Rickeem Sterling,,,,Wing,,,7,2.3499999999999996,2.4,2.0,3,4.714285714285714,5.428571428571429,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.5714285714285714,2.2857142857142856,4.714285714285714,0.14285714285714285,1.2857142857142858,1.5714285714285714,3.857142857142857,0.4464285714285714,0.42424242424242425,80.56640625,0.063519632777123,1.5,0.09765625,0.0,0.030303030303030304,0.2727272727272727,0.6974716652136007,1.2205754141238012,6.6259808195292065,2.789886660854403,Poor,1,Poor,1,Poor,1,Very Good,4,Elite,5,Insufficient Volume,3,Poor,1,Poor,1,Very Good,4,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2761,,Division I,easternwyomingcollege,Brody Roberts,,,,Wing,,,6,2.3499999999999996,2.4,2.0,3,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.5,0.5,100.0,0.003969199015638644,,0.0,,0.0,0.0,0.0,0.0,0.22123893805309736,0.22123893805309736,Below Average,2,Poor,1,Below Average,2,N/A,3,Elite,5,Insufficient Volume,3,Poor,1,Poor,1,Poor,1,Average,3,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2762,,Division I,westerntexascollege,Devonta Hilliard,,,,Wing,,,6,2.3499999999999996,2.4,2.0,3,1.3333333333333333,1.1666666666666667,1.6666666666666667,0.5,0.8333333333333334,0.0,0.16666666666666666,1.0,0.6666666666666666,0.0,0.16666666666666666,1.0,0.6666666666666666,0.6666666666666666,88.88888888888889,0.01720315008792721,3.3333333333333335,0.3333333333333333,0.5,0.6666666666666666,0.0,0.6486486486486487,1.0810810810810811,1.5135135135135136,0.21621621621621623,Elite,5,Poor,1,Poor,1,Elite,5,Poor,1,Insufficient Volume,3,Poor,1,Elite,5,Poor,1,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2763,,Division II,marianuniversityancilla,Malachi Rosenthal,,,,Wing,,,6,2.3499999999999996,2.4,2.0,3,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.3333333333333333,0.0,0.16666666666666666,0.0,0.5,0.5,100.0,0.005606219165794588,,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.2014098690835851,0.2014098690835851,Below Average,2,Poor,1,Below Average,2,N/A,3,Elite,5,Insufficient Volume,3,Poor,1,Elite,5,Poor,1,Average,3,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2764,,Division III,roxburycommunitycollege,Jeremy Russell,,,,Wing,,,6,2.3499999999999996,2.4,2.0,3,9.666666666666666,2.1666666666666665,1.8333333333333333,1.3333333333333333,0.5,0.16666666666666666,1.1666666666666667,10.166666666666666,4.833333333333333,2.3333333333333335,0.3333333333333333,1.8333333333333333,0.4318046456223943,0.3770491803278688,77.16870675891433,0.14454958073697974,1.375,0.106439595529537,0.20689655172413793,0.47540983606557374,0.22950819672131148,1.6666666666666667,0.8333333333333334,2.7083333333333335,1.4583333333333333,Poor,1,Below Average,2,Poor,1,Average,3,Elite,5,Poor,1,Elite,5,Elite,5,Very Good,4,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2765,,Division I,utahstateeastern,Ethen Stoddard,,,,Wing,,,15,2.3499999999999996,2.3999999999999995,2.0,3,5.066666666666666,2.6,0.4666666666666667,1.0666666666666667,0.3333333333333333,0.6,2.066666666666667,3.7333333333333334,0.0,0.6,0.9333333333333333,1.6666666666666667,0.6337558372248165,0.6607142857142857,100.05265929436544,0.061376858435681976,0.4375,0.21063717746182198,,0.0,0.16071428571428573,1.4311270125223614,1.2522361359570662,3.488372093023256,2.7728085867620753,Elite,5,Poor,1,Below Average,2,Poor,1,Poor,1,Insufficient Volume,3,Poor,1,Poor,1,Average,3,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2766,,Division II,morainevalleycommunitycollege,Lawson Walker,,,,Wing,,,13,2.3499999999999996,2.3999999999999995,2.0,3,1.5384615384615385,2.769230769230769,0.3076923076923077,0.15384615384615385,0.38461538461538464,0.3076923076923077,1.3076923076923077,1.8461538461538463,0.15384615384615385,0.3076923076923077,1.5384615384615385,1.2307692307692308,0.3881987577639751,0.3541666666666667,72.04610951008645,0.02549876915163317,2.0,0.07204610951008646,0.5,0.08333333333333333,0.16666666666666666,0.20607934054611024,0.9273570324574961,3.7094281298299845,1.751674394641937,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Insufficient Volume,3,Poor,1,Below Average,2,Average,3,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2767,,Division I,northidahocollege,Gage Ontiveros,,,,Wing,,,12,2.3499999999999996,2.3999999999999995,2.0,3,5.25,3.0,0.75,1.25,0.25,0.16666666666666666,1.6666666666666667,3.9166666666666665,0.0,0.6666666666666666,1.25,1.75,0.6235154394299287,0.6170212765957447,96.15384615384613,0.061692591616134995,0.6,0.2289377289377289,,0.0,0.1702127659574468,1.632208922742111,0.544069640914037,3.9173014145810665,2.176278563656148,Elite,5,Poor,1,Below Average,2,Poor,1,Poor,1,Insufficient Volume,3,Poor,1,Poor,1,Average,3,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2768,,Division III,sunyadirondack,Christian Smith-Blackwell,,,,Wing,,,12,2.3499999999999996,2.3999999999999995,2.0,3,0.8333333333333334,0.75,0.5833333333333334,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.5833333333333334,1.0,0.25,0.16666666666666666,0.4166666666666667,0.3333333333333333,0.3881987577639751,0.3333333333333333,72.04610951008645,0.01219597919302685,7.0,0.07204610951008646,0.0,0.25,0.16666666666666666,0.10219724067450178,0.510986203372509,0.9197751660705161,0.7153806847215125,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Insufficient Volume,3,Poor,1,Very Good,4,Average,3,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2769,,Division I,butlercommunitycollegeks,JD Thomas II,,,,Wing,,,10,2.3499999999999996,2.3999999999999995,2.0,3,0.9,0.7,0.2,0.0,0.0,0.0,0.6,1.2,0.6,0.2,0.3,0.4,0.3493788819875776,0.375,69.87577639751552,0.011560693641618497,99.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.7352941176470589,0.6302521008403361,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Insufficient Volume,3,Poor,1,Elite,5,Average,3,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2770,,Division I,brunswickcommunitycollege,Tre' Herbert,,,,Wing,,,9,2.3499999999999996,2.3999999999999995,2.0,3,4.666666666666667,1.3333333333333333,0.5555555555555556,1.1111111111111112,0.2222222222222222,0.1111111111111111,0.2222222222222222,3.2222222222222223,0.6666666666666666,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.6730769230769231,0.6896551724137931,101.94174757281553,0.05063913470993117,0.5,0.24271844660194172,0.3333333333333333,0.20689655172413793,0.1724137931034483,1.3850415512465375,0.4155124653739612,1.6620498614958448,0.2770083102493075,Elite,5,Poor,1,Below Average,2,Poor,1,Poor,1,Insufficient Volume,3,Poor,1,Average,3,Average,3,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2771,,Division I,columbiastatecommunitycollege,Juwan McLemore,,,,Wing,,,7,2.3499999999999996,2.3999999999999995,2.0,3,1.0,1.7142857142857142,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,1.4285714285714286,0.14285714285714285,0.2857142857142857,0.42857142857142855,1.2857142857142858,0.3216911764705882,0.3,58.92255892255892,0.01648260169820745,2.0,0.08417508417508417,0.0,0.1,0.2,0.17123287671232876,0.17123287671232876,2.0547945205479454,0.3424657534246575,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Insufficient Volume,3,Poor,1,Below Average,2,Average,3,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2772,,Division I,yavapaicollege,Alex Pierce,,,,Wing,,,15,2.3449999999999998,2.25,2.2,3,10.466666666666667,2.8,0.4666666666666667,1.8,0.8,0.26666666666666666,2.3333333333333335,9.0,3.8666666666666667,2.7333333333333334,0.4666666666666667,2.3333333333333335,0.5129377940407737,0.48518518518518516,87.20284381248612,0.15332470363809783,0.25925925925925924,0.14996667407242836,0.25862068965517243,0.42962962962962964,0.3037037037037037,2.5628856193640246,1.5187470336971998,3.9867109634551494,3.3222591362126246,Below Average,2,Average,3,Poor,1,Poor,1,Average,3,Poor,1,Very Good,4,Elite,5,Elite,5,Below Average,2,Below Average,2,Poor,1,Very Good,4,Elite,5,Unknown
2773,,Division III,thaddeusstevenscollegeoftechnology,Willie Hashamy,,,,Wing,,,12,2.3449999999999998,2.25,2.2,3,6.666666666666667,4.0,1.5,1.1666666666666667,1.4166666666666667,0.16666666666666666,2.6666666666666665,6.0,1.0833333333333333,1.5,1.5833333333333333,2.4166666666666665,0.5005005005005005,0.4652777777777778,85.17887563884156,0.08794007490636704,1.2857142857142858,0.14906303236797275,0.23076923076923078,0.18055555555555555,0.25,1.4530358069538143,1.9719771665801764,4.981837052413077,3.321224701608718,Below Average,2,Poor,1,Poor,1,Average,3,Average,3,Insufficient Volume,3,Below Average,2,Average,3,Very Good,4,Below Average,2,Below Average,2,Poor,1,Very Good,4,Elite,5,Unknown
2774,,Division III,corningcommunitycollege,Marquis Tubbs,,,,Wing,,,9,2.3449999999999998,2.25,2.2,3,8.88888888888889,2.888888888888889,1.1111111111111112,1.1111111111111112,1.2222222222222223,0.1111111111111111,2.6666666666666665,8.0,3.111111111111111,3.5555555555555554,0.7777777777777778,2.111111111111111,0.4646840148698885,0.3680555555555556,83.26394671107411,0.11950248756218905,1.0,0.10407993338884264,0.17857142857142858,0.3888888888888889,0.4444444444444444,1.341381623071764,1.6096579476861168,3.487592219986586,3.2193158953722336,Poor,1,Poor,1,Poor,1,Below Average,2,Elite,5,Poor,1,Very Good,4,Elite,5,Elite,5,Poor,1,Below Average,2,Poor,1,Very Good,4,Elite,5,Unknown
2775,,Division II,delawaretechnicalcommunitycollege,Dominic Angeloni,,,,Wing,,,12,2.3449999999999998,1.55,3.2,3,6.166666666666667,6.416666666666667,1.5,1.5833333333333333,1.0,1.0,1.8333333333333333,6.916666666666667,4.583333333333333,0.75,1.1666666666666667,5.25,0.4254829806807728,0.41566265060240964,69.8376745941865,0.09440484675694938,0.9473684210526315,0.1793129482823707,0.23636363636363636,0.6626506024096386,0.10843373493975904,1.8914883026381284,2.389248382279741,7.665505226480836,2.190144350423096,Poor,1,Poor,1,Poor,1,Below Average,2,Below Average,2,Poor,1,Elite,5,Elite,5,Below Average,2,Poor,1,Average,3,Below Average,2,Elite,5,Elite,5,Unknown
2776,,Division II,phoenixcollege,Trystan Williams,,,,Wing,,,13,2.34,1.7500000000000002,2.9000000000000004,3,7.6923076923076925,4.0,0.9230769230769231,1.7692307692307692,1.3076923076923077,0.5384615384615384,1.5384615384615385,6.6923076923076925,2.6923076923076925,1.0,1.2307692307692308,2.769230769230769,0.5392579810181191,0.5114942528735632,86.41548565502939,0.10106903297931805,0.5217391304347826,0.19875561700656758,0.2,0.40229885057471265,0.14942528735632185,2.242808386153096,2.3403217942467087,5.070697220867869,1.9502681618722575,Average,3,Poor,1,Poor,1,Poor,1,Below Average,2,Poor,1,Average,3,Elite,5,Below Average,2,Average,3,Average,3,Poor,1,Elite,5,Elite,5,Unknown
2777,,Division III,jeffersoncommunitycollege,Brandon Dodge,,,,Wing,,,9,2.34,1.75,2.9000000000000004,3,11.222222222222221,3.888888888888889,1.8888888888888888,2.4444444444444446,1.6666666666666667,0.4444444444444444,1.4444444444444444,10.555555555555555,6.111111111111111,2.2222222222222223,1.1111111111111112,2.7777777777777777,0.4865125240847784,0.4421052631578947,80.28616852146264,0.14739654121947787,0.7727272727272727,0.17488076311605724,0.2909090909090909,0.5789473684210527,0.21052631578947367,2.9100529100529102,2.513227513227513,4.62962962962963,1.7195767195767195,Poor,1,Below Average,2,Poor,1,Poor,1,Below Average,2,Below Average,2,Elite,5,Elite,5,Average,3,Poor,1,Average,3,Poor,1,Elite,5,Very Good,4,Unknown
2778,,Division III,harrisburgareacommunitycollege,Jaiden Wiley,,,,Wing,,,12,2.3375000000000004,2.5500000000000007,1.75,3,13.916666666666666,4.5,0.4166666666666667,1.75,0.5,0.16666666666666666,2.4166666666666665,12.333333333333334,6.083333333333333,1.4166666666666667,0.5833333333333334,3.9166666666666665,0.5370465654746591,0.527027027027027,94.62828649138713,0.1845407395014221,0.23809523809523808,0.11899365367180417,0.3287671232876712,0.49324324324324326,0.11486486486486487,2.443280977312391,0.9307737056428156,6.282722513089006,3.3740546829552067,Average,3,Average,3,Poor,1,Poor,1,Very Good,4,Average,3,Elite,5,Elite,5,Below Average,2,Average,3,Poor,1,Poor,1,Very Good,4,Elite,5,Unknown
2779,,Division III,owenscommunitycollege,Isaiah Brenneman,,,,Wing,,,13,2.3375000000000004,2.5500000000000003,1.75,3,12.692307692307692,3.230769230769231,2.4615384615384617,1.8461538461538463,0.6153846153846154,0.23076923076923078,2.3076923076923075,10.615384615384615,2.8461538461538463,3.6153846153846154,1.0,2.230769230769231,0.5199142929165617,0.4855072463768116,90.32187431574337,0.17131175212873703,1.3333333333333333,0.13137727173199035,0.2702702702702703,0.26811594202898553,0.34057971014492755,2.541026998411858,1.1646373742721017,4.4467972472207515,3.1762837480148227,Below Average,2,Average,3,Poor,1,Average,3,Very Good,4,Poor,1,Average,3,Very Good,4,Elite,5,Below Average,2,Poor,1,Poor,1,Very Good,4,Elite,5,Unknown
2780,,Division I,tritoncollege,Keashawn Jordan,,,,Wing,,,8,2.3375,1.85,2.75,3,8.375,5.75,1.125,2.0,0.75,0.625,2.0,7.125,0.375,3.25,2.0,3.75,0.48947983635300996,0.47368421052631576,79.3462813832307,0.12274683102686357,0.5625,0.18948365703458078,0.0,0.05263157894736842,0.45614035087719296,2.593192868719611,1.7828200972447326,7.455429497568882,2.593192868719611,Poor,1,Below Average,2,Poor,1,Poor,1,Below Average,2,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Below Average,2,Below Average,2,Below Average,2,Elite,5,Elite,5,Unknown
2781,,Division I,cowleycountycommunitycollege,Leslie Owens Jr,,,,Wing,,,13,2.3374999999999995,2.55,1.75,3,10.153846153846153,3.1538461538461537,1.8461538461538463,1.6923076923076923,0.5384615384615384,0.46153846153846156,2.6153846153846154,7.384615384615385,1.0,4.461538461538462,0.8461538461538461,2.3076923076923075,0.54312047399605,0.4427083333333333,91.9732441471572,0.12848241781852035,1.0909090909090908,0.153288740245262,0.23076923076923078,0.13541666666666666,0.6041666666666666,2.1547502448579823,1.2732615083251715,4.015670910871695,3.3300685602350635,Average,3,Below Average,2,Poor,1,Below Average,2,Average,3,Insufficient Volume,3,Below Average,2,Below Average,2,Elite,5,Poor,1,Poor,1,Poor,1,Very Good,4,Elite,5,Unknown
2782,,Division III,geneseecommunitycollege,Jerry Ortiz,,,,Wing,,,10,2.3325000000000005,2.4000000000000004,1.95,3,7.7,2.5,2.8,1.6,1.2,0.0,3.2,6.2,3.4,2.3,0.7,1.8,0.5338325013865779,0.4596774193548387,87.38084430322287,0.09738738340480087,1.75,0.18157058556513844,0.2647058823529412,0.5483870967741935,0.3709677419354839,1.9704433497536946,1.477832512315271,3.0788177339901477,3.9408866995073892,Average,3,Poor,1,Poor,1,Very Good,4,Below Average,2,Poor,1,Very Good,4,Elite,5,Elite,5,Below Average,2,Below Average,2,Poor,1,Average,3,Elite,5,Unknown
2783,,Division III,sussexcountycommunitycollege,David Wallace,,,,Wing,,,16,2.3325000000000005,2.0500000000000003,2.45,3,11.8125,5.375,0.875,1.9375,0.8125,0.5,2.25,11.25,2.5,1.5625,1.625,3.75,0.49476439790575916,0.48333333333333334,85.13513513513513,0.150537051101226,0.45161290322580644,0.13963963963963963,0.2,0.2222222222222222,0.1388888888888889,2.344931921331316,1.588502269288956,6.505295007564296,2.723146747352496,Below Average,2,Average,3,Poor,1,Poor,1,Very Good,4,Poor,1,Average,3,Average,3,Below Average,2,Below Average,2,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
2784,,Division I,marshalltowncc,Sean Conway,,,,Wing,,,13,2.3325000000000005,2.0500000000000003,2.45,3,5.3076923076923075,1.6923076923076923,1.8461538461538463,1.3076923076923077,1.3076923076923077,0.0,1.0769230769230769,4.615384615384615,2.0,1.5384615384615385,0.3076923076923077,1.3846153846153846,0.501453488372093,0.43333333333333335,80.41958041958043,0.08422664624808576,1.411764705882353,0.19813519813519814,0.23076923076923078,0.43333333333333335,0.3333333333333333,1.8448182311448724,1.8448182311448724,2.387411828540423,1.519262072707542,Below Average,2,Poor,1,Poor,1,Average,3,Below Average,2,Poor,1,Average,3,Elite,5,Elite,5,Poor,1,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
2785,,Division I,southwesternillinoiscollege,DaQuan Little,,,,Wing,,,13,2.3325000000000005,2.0500000000000003,2.45,3,8.76923076923077,2.076923076923077,2.230769230769231,1.8461538461538463,1.3076923076923077,0.0,1.1538461538461537,7.538461538461538,4.153846153846154,1.9230769230769231,0.38461538461538464,1.6923076923076923,0.5229357798165137,0.46938775510204084,85.71428571428571,0.11807109122545363,1.2083333333333333,0.18045112781954886,0.25925925925925924,0.5510204081632653,0.25510204081632654,2.497398543184183,1.7689906347554631,2.8095733610822062,1.5608740894901145,Below Average,2,Poor,1,Poor,1,Average,3,Below Average,2,Poor,1,Elite,5,Elite,5,Very Good,4,Below Average,2,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
2786,,Division I,holmescommunitycollege,Tre'Voin Bass,,,,Wing,,,11,2.3325000000000005,2.0500000000000003,2.45,3,8.363636363636363,3.5454545454545454,2.0,1.7272727272727273,0.9090909090909091,0.18181818181818182,1.0,7.2727272727272725,2.272727272727273,0.9090909090909091,0.7272727272727273,2.8181818181818183,0.5450236966824644,0.55625,88.97485493230174,0.10896138931040297,1.1578947368421053,0.18375241779497098,0.28,0.3125,0.125,2.251184834123223,1.4218009478672986,4.62085308056872,1.3033175355450237,Average,3,Poor,1,Poor,1,Average,3,Below Average,2,Below Average,2,Average,3,Very Good,4,Below Average,2,Very Good,4,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
2787,,Division II,mortoncollege,Javerion Banks,,,,Wing,,,11,2.3325000000000005,2.0500000000000003,2.45,3,7.909090909090909,4.181818181818182,1.8181818181818181,1.3636363636363635,1.2727272727272727,0.0,1.3636363636363635,7.454545454545454,1.4545454545454546,1.0909090909090908,0.8181818181818182,3.3636363636363638,0.49839596700274974,0.49390243902439024,85.06061791161517,0.10857288437858266,1.3333333333333333,0.14665623777864684,0.1875,0.1951219512195122,0.14634146341463414,1.7825311942959001,1.6636957813428401,5.466428995840761,1.7825311942959001,Below Average,2,Poor,1,Poor,1,Average,3,Average,3,Insufficient Volume,3,Below Average,2,Average,3,Below Average,2,Average,3,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
2788,,Division II,southarkansascollege,Kenyon Holmes,,,,Wing,,,10,2.3325000000000005,2.0500000000000003,2.45,3,7.3,4.8,0.7,1.7,1.1,0.5,1.7,6.2,2.0,1.9,1.5,3.3,0.5187606594656055,0.4838709677419355,83.56227106227107,0.0936655658961273,0.4117647058823529,0.1945970695970696,0.2,0.3225806451612903,0.3064516129032258,2.079510703363914,1.9571865443425076,5.871559633027523,2.079510703363914,Below Average,2,Poor,1,Poor,1,Poor,1,Below Average,2,Insufficient Volume,3,Average,3,Very Good,4,Elite,5,Below Average,2,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
2789,,Division II,arkansasstatenewport,Braylin Green,,,,Wing,,,9,2.3325000000000005,2.0500000000000003,2.45,3,6.777777777777778,3.0,1.4444444444444444,1.5555555555555556,1.1111111111111112,0.0,1.2222222222222223,5.222222222222222,0.7777777777777778,2.7777777777777777,0.6666666666666666,2.3333333333333335,0.5258620689655172,0.48936170212765956,84.72222222222223,0.09033423667570008,0.9285714285714286,0.19444444444444445,0.2857142857142857,0.14893617021276595,0.5319148936170213,1.9943019943019944,1.4245014245014245,3.8461538461538463,1.566951566951567,Below Average,2,Poor,1,Poor,1,Below Average,2,Below Average,2,Insufficient Volume,3,Poor,1,Below Average,2,Elite,5,Below Average,2,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
2790,,Division I,harcumcollege,Richard Hampton,,,,Wing,,,7,2.3325000000000005,2.0500000000000003,2.45,3,5.714285714285714,1.7142857142857142,2.2857142857142856,1.4285714285714286,1.2857142857142858,0.0,1.5714285714285714,5.571428571428571,2.857142857142857,0.5714285714285714,0.42857142857142855,1.2857142857142858,0.49067713444553485,0.47435897435897434,78.80220646178093,0.07663043478260868,1.6,0.19700551615445233,0.35,0.5128205128205128,0.10256410256410256,1.7316017316017316,1.5584415584415585,2.0779220779220777,1.9047619047619047,Below Average,2,Poor,1,Poor,1,Very Good,4,Below Average,2,Insufficient Volume,3,Average,3,Elite,5,Below Average,2,Below Average,2,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
2791,,Division I,southgeorgiastatecollege,Reggie White,,,,Wing,,,13,2.3325,1.7000000000000002,2.95,3,6.3076923076923075,5.461538461538462,3.076923076923077,2.230769230769231,1.5384615384615385,0.15384615384615385,2.3846153846153846,5.923076923076923,0.7692307692307693,1.5384615384615385,2.1538461538461537,3.3076923076923075,0.4778554778554779,0.44805194805194803,71.42857142857143,0.10242683797287652,1.3793103448275863,0.25261324041811845,0.3,0.12987012987012986,0.2597402597402597,3.0271398747390394,2.2964509394572024,7.411273486430063,3.2359081419624216,Poor,1,Poor,1,Poor,1,Average,3,Poor,1,Insufficient Volume,3,Poor,1,Below Average,2,Very Good,4,Poor,1,Average,3,Below Average,2,Very Good,4,Very Good,4,Unknown
2792,,Division I,marshalltowncc,Hassan Bush,,,,Wing,,,15,2.3324999999999996,2.4,1.95,3,9.533333333333333,4.4,1.3333333333333333,1.3333333333333333,0.26666666666666666,0.7333333333333333,2.8666666666666667,8.333333333333334,1.2666666666666666,2.3333333333333335,1.8666666666666667,2.533333333333333,0.5092592592592592,0.464,89.15211970074813,0.13768240343347643,1.0,0.12468827930174563,0.42105263157894735,0.152,0.28,1.8770530267480057,1.4077897700610043,6.194274988268418,4.035664007508212,Below Average,2,Below Average,2,Poor,1,Below Average,2,Very Good,4,Insufficient Volume,3,Below Average,2,Average,3,Very Good,4,Below Average,2,Below Average,2,Poor,1,Average,3,Elite,5,Unknown
2793,,Division II,centralcommunitycollege,Keme Jones,,,,Wing,,,16,2.3324999999999996,2.05,2.45,3,6.8125,4.0625,1.375,1.0625,1.3125,0.0,2.0625,6.375,2.3125,1.5625,1.9375,2.125,0.4823008849557522,0.4803921568627451,83.84615384615384,0.10221411498301673,1.2941176470588236,0.13076923076923078,0.2702702702702703,0.3627450980392157,0.24509803921568626,1.5144766146993318,1.8708240534521159,5.79064587973274,2.939866369710468,Poor,1,Poor,1,Poor,1,Average,3,Very Good,4,Poor,1,Average,3,Elite,5,Very Good,4,Below Average,2,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
2794,,Division I,easternwyomingcollege,Jaironn Speights,,,,Wing,,,14,2.3324999999999996,2.05,2.45,3,6.714285714285714,2.0714285714285716,1.2857142857142858,1.3571428571428572,1.5,0.0,1.7142857142857142,6.071428571428571,1.4285714285714286,1.8571428571428572,0.6428571428571429,1.4285714285714286,0.48734964744919124,0.4588235294117647,81.42758142758143,0.09720117207234516,0.9473684210526315,0.16458766458766458,0.3,0.23529411764705882,0.3058823529411765,1.7431192660550459,1.926605504587156,2.6605504587155964,2.2018348623853212,Poor,1,Poor,1,Poor,1,Below Average,2,Average,3,Insufficient Volume,3,Below Average,2,Average,3,Elite,5,Below Average,2,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
